sep=,
HRV ANALYSIS RESULTS - 11-Dec-2025 17:11:07
Kubios HRV Scientific Lite
4.2.0
released in June 2025

Analyzed by:  -  - 

File name: /Users/nagaiayaka/Documents/Matlab解析用/csv/31_ishida/ECG/rr_interval/rr_interval_ishida_2_flow.csv
Measurement date: xx/xx/xx xx:xx:xx
File type: asciiRR
Channel label: RR data
Data length: 00:07:03 (h:min:s)
Measurement rate: - 

Parameters
 Number of samples: 1
 Detrending method: Smoothn priors (lambda: 500)
 Min/Max HR as average of: 5 beats
 Threshold for NNxx/pNNxx: 50 ms
 Frequency bands
  VLF: 0 - 0.04 Hz
  LF: 0.04 - 0.15 Hz
  HF: 0.15 - 0.4 Hz
 Interpolation rate: 4 Hz
 Points in frequency-domain: 300 points/Hz
 FFT spectrum options
  Window width: 300 s
  Window overlap: 50 %
 AR spectrum options
  AR model order: 16
  Use factorization: No
 Apply detrending for nonlinear analysis: 1
 Entropy, embedding dimension: 2
 Entropy, tolerance: 0.2 x SD
 DFA, short-term fluctuations: 4-12 beats
 DFA, long-term fluctuations: 13-64 beats

RR Interval Samples Selected for Analysis
                              ,    Sample 1,
  Sample limits (hh:mm:ss):   ,00:00:00-00:05:00,
  Sample Analysis Type: Single sample
  Beat correction: none
  Beats total:                ,         374,
  Beats corrected:            ,           -,
  Beats corrected (%):        ,           -,
  Effective data length (s):  ,         300,
  Effective data length (%):  ,      100.00,


RESULTS FOR A SINGLE SAMPLE

Results Overview              ,
  PNS index:                  ,     -0.8853,            ,
  SNS index:                  ,      0.8956,            ,
  Stress index:               ,     11.2021,            ,

Time-Domain Results           ,
 Statistical parameters       ,
  Mean RR  (ms):              ,    801.3690,            ,
  SDNN (ms):                  ,     37.9939,            ,
  Mean HR (beats/min):        ,     74.8719,            ,
  SD HR (beats/min):          ,      3.5784,            ,
  Min HR (beats/min):         ,     68.0581,            ,
  Max HR (beats/min):         ,     83.1025,            ,
  RMSSD (ms):                 ,     30.4403,            ,
  NNxx (beats):               ,          38,            ,
  pNNxx (%):                  ,     10.1877,            ,
  SDANN (ms):                 ,         NaN,            ,
  SDNN index (ms):            ,         NaN,            ,
 Geometric parameters         ,
  RR tri index:               ,   11.687500,            ,
  TINN (ms):                  ,    193.0000,            ,

Frequency-Domain Results      ,FFT spectrum, AR spectrum,
 Peak frequencies             ,
  VLF (Hz):                   ,    0.036667,    0.040000,
  LF (Hz):                    ,    0.096667,    0.103333,
  HF (Hz):                    ,    0.160000,    0.150000,
 Absolute powers              ,
  VLF (ms^2):                 ,     33.7827,     61.0079,
  LF (ms^2):                  ,    950.7988,   1052.3858,
  HF (ms^2):                  ,    178.9262,    257.3255,
  VLF (log):                  ,      3.5199,      4.1110,
  LF (log):                   ,      6.8573,      6.9588,
  HF (log):                   ,      5.1870,      5.5503,
 Relative powers              ,
  VLF (%):                    ,      2.9029,      4.4487,
  LF (%):                     ,     81.7021,     76.7407,
  HF (%):                     ,     15.3751,     18.7643,
 Normalized powers            ,
  LF (n.u.):                  ,     84.1448,     80.3136,
  HF (n.u.):                  ,     15.8348,     19.6380,
 Total power (ms^2):          ,   1163.7383,   1371.3537,
 LF/HF ratio:                 ,      5.3139,      4.0897,


Nonlinear Results             ,
 Poincare plot                ,
  SD1 (ms):                   ,   21.554111,            ,
  SD2 (ms):                   ,   49.150731,            ,
  SD2/SD1 ratio:              ,    2.280341,            ,
 Approximate entropy (ApEn):  ,      1.1924,            ,
 Sample entropy (SampEn):     ,      1.7889,            ,
 Detrended fluctuation analysis (DFA),
  alpha 1:                    ,      1.3882,            ,
  alpha 2:                    ,      0.1864,            ,


RR INTERVAL DATA and SPECTRUM ESTIMATES,
                              ,    SAMPLE 1,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     RR Data,            ,FFT spectrum,            , AR Spectrum,            ,            ,            ,            ,
                              ,        Time, RR interval,   Frequency,         PSD,   Frequency,         PSD,   VLF comp.,    LF comp.,    HF comp.,
                              ,         (s),         (s),        (Hz),   (ms^2/Hz),        (Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),   (ms^2/Hz),
                              ,       0.814,       0.814,       0.000,     48.7090,       0.000,    684.9185,            ,            ,            ,
                              ,       1.608,       0.794,       0.003,     24.6316,       0.003,   1373.1556,            ,            ,            ,
                              ,       2.422,       0.814,       0.007,      1.0247,       0.007,   1383.1733,            ,            ,            ,
                              ,       3.204,       0.782,       0.010,      9.2503,       0.010,   1400.0788,            ,            ,            ,
                              ,       4.002,       0.798,       0.013,     25.1830,       0.013,   1424.1941,            ,            ,            ,
                              ,       4.794,       0.792,       0.017,     13.1328,       0.017,   1455.9878,            ,            ,            ,
                              ,       5.552,       0.758,       0.020,    115.7892,       0.020,   1496.0939,            ,            ,            ,
                              ,       6.340,       0.788,       0.023,    349.1209,       0.023,   1545.3377,            ,            ,            ,
                              ,       7.126,       0.786,       0.027,    497.7230,       0.027,   1604.7718,            ,            ,            ,
                              ,       7.922,       0.796,       0.030,    888.0760,       0.030,   1675.7235,            ,            ,            ,
                              ,       8.710,       0.788,       0.033,   2561.2548,       0.033,   1759.8575,            ,            ,            ,
                              ,       9.520,       0.810,       0.037,   4899.1538,       0.037,   1859.2597,            ,            ,            ,
                              ,      10.350,       0.830,       0.040,   1547.2309,       0.040,   1976.5472,            ,            ,            ,
                              ,      11.192,       0.842,       0.043,     10.7919,       0.043,   2115.0170,            ,            ,            ,
                              ,      12.040,       0.848,       0.047,    956.4066,       0.047,   2278.8442,            ,            ,            ,
                              ,      12.868,       0.828,       0.050,   5620.4459,       0.050,   2473.3511,            ,            ,            ,
                              ,      13.712,       0.844,       0.053,    157.9044,       0.053,   2705.3741,            ,            ,            ,
                              ,      14.528,       0.816,       0.057,    982.0301,       0.057,   2983.7667,            ,            ,            ,
                              ,      15.334,       0.806,       0.060,   2502.5913,       0.060,   3320.0930,            ,            ,            ,
                              ,      16.120,       0.786,       0.063,   1454.3223,       0.063,   3729.5855,            ,            ,            ,
                              ,      16.892,       0.772,       0.067,    845.1359,       0.067,   4232.4615,            ,            ,            ,
                              ,      17.682,       0.790,       0.070,    285.2585,       0.070,   4855.7064,            ,            ,            ,
                              ,      18.492,       0.810,       0.073,   1105.7416,       0.073,   5635.3986,            ,            ,            ,
                              ,      19.284,       0.792,       0.077,    548.0187,       0.077,   6619.4865,            ,            ,            ,
                              ,      20.110,       0.826,       0.080,   2516.5760,       0.080,   7870.3834,            ,            ,            ,
                              ,      20.948,       0.838,       0.083,    430.3343,       0.083,   9465.2613,            ,            ,            ,
                              ,      21.738,       0.790,       0.087,   2451.0420,       0.087,  11488.3378,            ,            ,            ,
                              ,      22.546,       0.808,       0.090,   9102.7691,       0.090,  14002.1860,            ,            ,            ,
                              ,      23.336,       0.790,       0.093,  49285.9538,       0.093,  16975.4817,            ,            ,            ,
                              ,      24.094,       0.758,       0.097,  65427.8878,       0.097,  20150.6680,            ,            ,            ,
                              ,      24.880,       0.786,       0.100,  30961.7111,       0.100,  22912.2827,            ,            ,            ,
                              ,      25.706,       0.826,       0.103,   4116.6945,       0.103,  24387.7127,            ,            ,            ,
                              ,      26.494,       0.788,       0.107,   9758.7713,       0.107,  23974.7538,            ,            ,            ,
                              ,      27.312,       0.818,       0.110,  37055.9074,       0.110,  21864.8955,            ,            ,            ,
                              ,      28.100,       0.788,       0.113,  20830.4305,       0.113,  18861.6875,            ,            ,            ,
                              ,      28.880,       0.780,       0.117,   1434.5225,       0.117,  15757.0824,            ,            ,            ,
                              ,      29.668,       0.788,       0.120,   2981.7539,       0.120,  12995.5269,            ,            ,            ,
                              ,      30.422,       0.754,       0.123,   8691.8846,       0.123,  10715.4560,            ,            ,            ,
                              ,      31.136,       0.714,       0.127,    464.4535,       0.127,   8896.3684,            ,            ,            ,
                              ,      31.834,       0.698,       0.130,   4769.7808,       0.130,   7463.0403,            ,            ,            ,
                              ,      32.530,       0.696,       0.133,   1261.9580,       0.133,   6334.5647,            ,            ,            ,
                              ,      33.284,       0.754,       0.137,   4405.7962,       0.137,   5441.4424,            ,            ,            ,
                              ,      34.118,       0.834,       0.140,   5546.6111,       0.140,   4728.8167,            ,            ,            ,
                              ,      34.942,       0.824,       0.143,   7210.2996,       0.143,   4154.8947,            ,            ,            ,
                              ,      35.852,       0.910,       0.147,    457.2489,       0.147,   3688.2538,            ,            ,            ,
                              ,      36.728,       0.876,       0.150,   1206.9060,       0.150,   3305.3169,            ,            ,            ,
                              ,      37.556,       0.828,       0.153,   1938.8588,       0.153,   2988.3264,            ,            ,            ,
                              ,      38.398,       0.842,       0.157,   2717.2113,       0.157,   2723.8147,            ,            ,            ,
                              ,      39.184,       0.786,       0.160,   2926.1561,       0.160,   2501.4806,            ,            ,            ,
                              ,      39.962,       0.778,       0.163,   2367.8977,       0.163,   2313.3718,            ,            ,            ,
                              ,      40.726,       0.764,       0.167,    395.2620,       0.167,   2153.2902,            ,            ,            ,
                              ,      41.460,       0.734,       0.170,    766.0115,       0.170,   2016.3586,            ,            ,            ,
                              ,      42.204,       0.744,       0.173,   2386.9997,       0.173,   1898.7029,            ,            ,            ,
                              ,      42.966,       0.762,       0.177,   1840.4601,       0.177,   1797.2163,            ,            ,            ,
                              ,      43.722,       0.756,       0.180,   1383.9661,       0.180,   1709.3839,            ,            ,            ,
                              ,      44.502,       0.780,       0.183,     18.8643,       0.183,   1633.1507,            ,            ,            ,
                              ,      45.274,       0.772,       0.187,    658.0434,       0.187,   1566.8211,            ,            ,            ,
                              ,      46.006,       0.732,       0.190,    635.9191,       0.190,   1508.9815,            ,            ,            ,
                              ,      46.700,       0.694,       0.193,      9.5290,       0.193,   1458.4408,            ,            ,            ,
                              ,      47.382,       0.682,       0.197,    786.1674,       0.197,   1414.1838,            ,            ,            ,
                              ,      48.112,       0.730,       0.200,    948.5509,       0.200,   1375.3344,            ,            ,            ,
                              ,      48.950,       0.838,       0.203,    663.6178,       0.203,   1341.1265,            ,            ,            ,
                              ,      49.834,       0.884,       0.207,    618.3260,       0.207,   1310.8811,            ,            ,            ,
                              ,      50.700,       0.866,       0.210,    143.6597,       0.210,   1283.9878,            ,            ,            ,
                              ,      51.592,       0.892,       0.213,      1.9691,       0.213,   1259.8908,            ,            ,            ,
                              ,      52.486,       0.894,       0.217,    871.7709,       0.217,   1238.0779,            ,            ,            ,
                              ,      53.298,       0.812,       0.220,    247.2432,       0.220,   1218.0728,            ,            ,            ,
                              ,      54.104,       0.806,       0.223,    694.4156,       0.223,   1199.4296,            ,            ,            ,
                              ,      54.896,       0.792,       0.227,   2571.6745,       0.227,   1181.7306,            ,            ,            ,
                              ,      55.692,       0.796,       0.230,    522.8816,       0.230,   1164.5854,            ,            ,            ,
                              ,      56.456,       0.764,       0.233,   1790.9986,       0.233,   1147.6331,            ,            ,            ,
                              ,      57.218,       0.762,       0.237,   1613.1449,       0.237,   1130.5452,            ,            ,            ,
                              ,      57.996,       0.778,       0.240,    380.0335,       0.240,   1113.0307,            ,            ,            ,
                              ,      58.780,       0.784,       0.243,   1545.7732,       0.243,   1094.8409,            ,            ,            ,
                              ,      59.560,       0.780,       0.247,   1790.1147,       0.247,   1075.7757,            ,            ,            ,
                              ,      60.374,       0.814,       0.250,   1390.6788,       0.250,   1055.6878,            ,            ,            ,
                              ,      61.210,       0.836,       0.253,    678.5270,       0.253,   1034.4865,            ,            ,            ,
                              ,      62.054,       0.844,       0.257,   2164.7904,       0.257,   1012.1391,            ,            ,            ,
                              ,      62.888,       0.834,       0.260,    355.2301,       0.260,    988.6704,            ,            ,            ,
                              ,      63.666,       0.778,       0.263,    154.6262,       0.263,    964.1590,            ,            ,            ,
                              ,      64.464,       0.798,       0.267,    686.6120,       0.267,    938.7313,            ,            ,            ,
                              ,      65.284,       0.820,       0.270,    452.2516,       0.270,    912.5537,            ,            ,            ,
                              ,      66.066,       0.782,       0.273,    288.6736,       0.273,    885.8229,            ,            ,            ,
                              ,      66.878,       0.812,       0.277,    223.1141,       0.277,    858.7556,            ,            ,            ,
                              ,      67.704,       0.826,       0.280,    175.2538,       0.280,    831.5780,            ,            ,            ,
                              ,      68.480,       0.776,       0.283,    577.7913,       0.283,    804.5165,            ,            ,            ,
                              ,      69.266,       0.786,       0.287,    545.5973,       0.287,    777.7888,            ,            ,            ,
                              ,      70.052,       0.786,       0.290,    229.5348,       0.290,    751.5979,            ,            ,            ,
                              ,      70.802,       0.750,       0.293,    830.5439,       0.293,    726.1266,            ,            ,            ,
                              ,      71.588,       0.786,       0.297,    667.5989,       0.297,    701.5348,            ,            ,            ,
                              ,      72.440,       0.852,       0.300,    331.6402,       0.300,    677.9580,            ,            ,            ,
                              ,      73.308,       0.868,       0.303,    509.7871,       0.303,    655.5075,            ,            ,            ,
                              ,      74.152,       0.844,       0.307,    911.1444,       0.307,    634.2714,            ,            ,            ,
                              ,      75.034,       0.882,       0.310,     52.8332,       0.310,    614.3165,            ,            ,            ,
                              ,      75.864,       0.830,       0.313,    440.8752,       0.313,    595.6912,            ,            ,            ,
                              ,      76.686,       0.822,       0.317,    898.1760,       0.317,    578.4280,            ,            ,            ,
                              ,      77.496,       0.810,       0.320,    582.5075,       0.320,    562.5466,            ,            ,            ,
                              ,      78.284,       0.788,       0.323,     13.5996,       0.323,    548.0568,            ,            ,            ,
                              ,      79.022,       0.738,       0.327,     14.4467,       0.327,    534.9609,            ,            ,            ,
                              ,      79.760,       0.738,       0.330,    274.8312,       0.330,    523.2568,            ,            ,            ,
                              ,      80.536,       0.776,       0.333,    160.1331,       0.333,    512.9398,            ,            ,            ,
                              ,      81.360,       0.824,       0.337,      3.0702,       0.337,    504.0049,            ,            ,            ,
                              ,      82.208,       0.848,       0.340,    551.5807,       0.340,    496.4486,            ,            ,            ,
                              ,      83.054,       0.846,       0.343,    310.9591,       0.343,    490.2706,            ,            ,            ,
                              ,      83.930,       0.876,       0.347,    652.6018,       0.347,    485.4751,            ,            ,            ,
                              ,      84.776,       0.846,       0.350,    667.1040,       0.350,    482.0723,            ,            ,            ,
                              ,      85.626,       0.850,       0.353,    114.0441,       0.353,    480.0793,            ,            ,            ,
                              ,      86.472,       0.846,       0.357,    221.4288,       0.357,    479.5213,            ,            ,            ,
                              ,      87.286,       0.814,       0.360,    115.6263,       0.360,    480.4326,            ,            ,            ,
                              ,      88.060,       0.774,       0.363,    223.1022,       0.363,    482.8571,            ,            ,            ,
                              ,      88.852,       0.792,       0.367,     23.4238,       0.367,    486.8491,            ,            ,            ,
                              ,      89.644,       0.792,       0.370,     45.8125,       0.370,    492.4735,            ,            ,            ,
                              ,      90.422,       0.778,       0.373,    542.5750,       0.373,    499.8058,            ,            ,            ,
                              ,      91.220,       0.798,       0.377,   1299.7976,       0.377,    508.9311,            ,            ,            ,
                              ,      92.048,       0.828,       0.380,    175.9405,       0.380,    519.9427,            ,            ,            ,
                              ,      92.864,       0.816,       0.383,    323.4910,       0.383,    532.9389,            ,            ,            ,
                              ,      93.726,       0.862,       0.387,    595.1382,       0.387,    548.0181,            ,            ,            ,
                              ,      94.608,       0.882,       0.390,    238.3876,       0.390,    565.2707,            ,            ,            ,
                              ,      95.440,       0.832,       0.393,    121.7892,       0.393,    584.7674,            ,            ,            ,
                              ,      96.282,       0.842,       0.397,     72.7500,       0.397,    606.5417,            ,            ,            ,
                              ,      97.064,       0.782,       0.400,     80.4815,       0.400,    630.5657,            ,            ,            ,
                              ,      97.808,       0.744,       0.403,   1080.6531,       0.403,    656.7168,            ,            ,            ,
                              ,      98.562,       0.754,       0.407,   1975.4895,       0.407,    684.7351,            ,            ,            ,
                              ,      99.328,       0.766,       0.410,    363.0975,       0.410,    714.1705,            ,            ,            ,
                              ,     100.088,       0.760,       0.413,   1493.9894,       0.413,    744.3237,            ,            ,            ,
                              ,     100.892,       0.804,       0.417,   1563.4928,       0.417,    774.1893,            ,            ,            ,
                              ,     101.718,       0.826,       0.420,    296.4221,       0.420,    802.4168,            ,            ,            ,
                              ,     102.486,       0.768,       0.423,    547.6954,       0.423,    827.3131,            ,            ,            ,
                              ,     103.316,       0.830,       0.427,    791.8169,       0.427,    846.9166,            ,            ,            ,
                              ,     104.186,       0.870,       0.430,   2132.5531,       0.430,    859.1669,            ,            ,            ,
                              ,     105.022,       0.836,       0.433,   2994.1177,       0.433,    862.1729,            ,            ,            ,
                              ,     105.880,       0.858,       0.437,   1643.8589,       0.437,    854.5432,            ,            ,            ,
                              ,     106.708,       0.828,       0.440,    338.2202,       0.440,    835.6956,            ,            ,            ,
                              ,     107.552,       0.844,       0.443,    219.7164,       0.443,    806.0416,            ,            ,            ,
                              ,     108.360,       0.808,       0.447,    219.6181,       0.447,    766.9692,            ,            ,            ,
                              ,     109.104,       0.744,       0.450,    516.3570,       0.450,    720.6146,            ,            ,            ,
                              ,     109.834,       0.730,       0.453,    462.1967,       0.453,    669.4990,            ,            ,            ,
                              ,     110.564,       0.730,       0.457,    280.7018,       0.457,    616.1427,            ,            ,            ,
                              ,     111.346,       0.782,       0.460,    217.2897,       0.460,    562.7617,            ,            ,            ,
                              ,     112.208,       0.862,       0.463,    574.1995,       0.463,    511.0938,            ,            ,            ,
                              ,     113.062,       0.854,       0.467,    309.1592,       0.467,    462.3523,            ,            ,            ,
                              ,     113.938,       0.876,       0.470,    168.1175,       0.470,    417.2694,            ,            ,            ,
                              ,     114.800,       0.862,       0.473,     11.2906,       0.473,    376.1875,            ,            ,            ,
                              ,     115.618,       0.818,       0.477,     99.6910,       0.477,    339.1626,            ,            ,            ,
                              ,     116.436,       0.818,       0.480,    307.4703,       0.480,    306.0584,            ,            ,            ,
                              ,     117.222,       0.786,       0.483,   1073.8068,       0.483,    276.6227,            ,            ,            ,
                              ,     117.978,       0.756,       0.487,    460.6911,       0.487,    250.5433,            ,            ,            ,
                              ,     118.736,       0.758,       0.490,    515.2476,       0.490,    227.4870,            ,            ,            ,
                              ,     119.498,       0.762,       0.493,    455.4555,       0.493,    207.1237,            ,            ,            ,
                              ,     120.260,       0.762,       0.497,    112.2250,       0.497,    189.1415,            ,            ,            ,
                              ,     121.056,       0.796,       0.500,     43.0933,       0.500,    173.2541,            ,            ,            ,
                              ,     121.850,       0.794,            ,            ,            ,            ,            ,            ,            ,
                              ,     122.620,       0.770,            ,            ,            ,            ,            ,            ,            ,
                              ,     123.438,       0.818,            ,            ,            ,            ,            ,            ,            ,
                              ,     124.270,       0.832,            ,            ,            ,            ,            ,            ,            ,
                              ,     125.094,       0.824,            ,            ,            ,            ,            ,            ,            ,
                              ,     125.924,       0.830,            ,            ,            ,            ,            ,            ,            ,
                              ,     126.720,       0.796,            ,            ,            ,            ,            ,            ,            ,
                              ,     127.512,       0.792,            ,            ,            ,            ,            ,            ,            ,
                              ,     128.292,       0.780,            ,            ,            ,            ,            ,            ,            ,
                              ,     129.076,       0.784,            ,            ,            ,            ,            ,            ,            ,
                              ,     129.850,       0.774,            ,            ,            ,            ,            ,            ,            ,
                              ,     130.666,       0.816,            ,            ,            ,            ,            ,            ,            ,
                              ,     131.494,       0.828,            ,            ,            ,            ,            ,            ,            ,
                              ,     132.296,       0.802,            ,            ,            ,            ,            ,            ,            ,
                              ,     133.142,       0.846,            ,            ,            ,            ,            ,            ,            ,
                              ,     133.988,       0.846,            ,            ,            ,            ,            ,            ,            ,
                              ,     134.816,       0.828,            ,            ,            ,            ,            ,            ,            ,
                              ,     135.674,       0.858,            ,            ,            ,            ,            ,            ,            ,
                              ,     136.524,       0.850,            ,            ,            ,            ,            ,            ,            ,
                              ,     137.358,       0.834,            ,            ,            ,            ,            ,            ,            ,
                              ,     138.192,       0.834,            ,            ,            ,            ,            ,            ,            ,
                              ,     138.996,       0.804,            ,            ,            ,            ,            ,            ,            ,
                              ,     139.812,       0.816,            ,            ,            ,            ,            ,            ,            ,
                              ,     140.630,       0.818,            ,            ,            ,            ,            ,            ,            ,
                              ,     141.390,       0.760,            ,            ,            ,            ,            ,            ,            ,
                              ,     142.168,       0.778,            ,            ,            ,            ,            ,            ,            ,
                              ,     142.942,       0.774,            ,            ,            ,            ,            ,            ,            ,
                              ,     143.712,       0.770,            ,            ,            ,            ,            ,            ,            ,
                              ,     144.488,       0.776,            ,            ,            ,            ,            ,            ,            ,
                              ,     145.298,       0.810,            ,            ,            ,            ,            ,            ,            ,
                              ,     146.112,       0.814,            ,            ,            ,            ,            ,            ,            ,
                              ,     146.980,       0.868,            ,            ,            ,            ,            ,            ,            ,
                              ,     147.822,       0.842,            ,            ,            ,            ,            ,            ,            ,
                              ,     148.610,       0.788,            ,            ,            ,            ,            ,            ,            ,
                              ,     149.390,       0.780,            ,            ,            ,            ,            ,            ,            ,
                              ,     150.168,       0.778,            ,            ,            ,            ,            ,            ,            ,
                              ,     150.908,       0.740,            ,            ,            ,            ,            ,            ,            ,
                              ,     151.676,       0.768,            ,            ,            ,            ,            ,            ,            ,
                              ,     152.420,       0.744,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.142,       0.722,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.882,       0.740,            ,            ,            ,            ,            ,            ,            ,
                              ,     154.652,       0.770,            ,            ,            ,            ,            ,            ,            ,
                              ,     155.462,       0.810,            ,            ,            ,            ,            ,            ,            ,
                              ,     156.302,       0.840,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.142,       0.840,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.964,       0.822,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.776,       0.812,            ,            ,            ,            ,            ,            ,            ,
                              ,     159.540,       0.764,            ,            ,            ,            ,            ,            ,            ,
                              ,     160.310,       0.770,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.066,       0.756,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.794,       0.728,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.514,       0.720,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.264,       0.750,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.066,       0.802,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.854,       0.788,            ,            ,            ,            ,            ,            ,            ,
                              ,     165.688,       0.834,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.512,       0.824,            ,            ,            ,            ,            ,            ,            ,
                              ,     167.356,       0.844,            ,            ,            ,            ,            ,            ,            ,
                              ,     168.224,       0.868,            ,            ,            ,            ,            ,            ,            ,
